"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"5057",7,"Spwn",6,2007,"North Umpqua",60531,506790,4805812,0.783145651721398,0.327143617285273,1.1934363537469,0.548188966783931,1.00971400104194,1.3985968490033,-0.637086683572306,-1.0220806138044,2.11849675185173,"once",506.79,4805.812,"2007","7",3.00240606360589,3.62874495395119,-0.626338890345297,-0.626338890345297
"5058",6,"Spwn",1.449275,2007,"North Umpqua",59626,508743,4805507,0.14854643811176,0.656070346822469,0.269568334665061,-0.427985767190097,1.33241207199802,-0.00115406086013605,-0.632206438629221,-0.543021239643863,2.15159265275941,"once",508.743,4805.507,"2007","6",1.96252258519518,2.66393714599921,-0.701414560804031,-0.701414560804031
"5059",6,"Spwn",30.43478,2009,"North Umpqua",59626,508743,4805507,0.14854643811176,-0.0763850509098441,0.243066076343124,-0.427985767190097,-0.692002869423364,-0.00115406086013605,-0.632206438629221,-0.543021239643863,2.15159265275941,"once",508.743,4805.507,"2009","6",3.60578922892067,2.85502117749589,0.75076805142478,0.75076805142478
"5060",6,"Spwn",11.5942,2010,"North Umpqua",59626,508743,4805507,0.14854643811176,-0.591439849623873,0.129030468315518,-0.427985767190097,-0.53880519680751,-0.00115406086013605,-0.632206438629221,-0.543021239643863,2.15159265275941,"once",508.743,4805.507,"2010","6",2.9120421334919,2.83224216756548,0.0797999659264175,0.0797999659264175
"5061",6,"Spwn",4.347826,2011,"North Umpqua",59626,508743,4805507,0.14854643811176,1.11178269433133,0.593601024534317,-0.427985767190097,-0.0449285057454483,-0.00115406086013605,-0.632206438629221,-0.543021239643863,2.15159265275941,"once",508.743,4805.507,"2011","6",2.80251163313116,2.77263152609359,0.0298801070375684,0.0298801070375684
"5062",6,"Spwn",24,2008,"North Umpqua",57226,509350,4805325,0.123286110888188,0.15721697923112,0.54093186780261,-0.427985767190097,-0.376976669396398,-0.43155537759903,-0.632206438629221,-0.543021239643863,2.1619896863779,"nine",509.35,4805.325,"2008","6",2.31072078749974,2.72961228314041,-0.418891495640676,-0.418891495640676
"5063",5,"Spwn",11.84211,2009,"North Umpqua",61694,511202,4806187,-0.252021037720411,-0.0763850509098441,-0.315727377302965,0.383574456331732,-0.692002869423364,0.321962470181379,-0.691784153345877,-0.0741827136624202,2.19699038733782,"once",511.202,4806.187,"2009","5",3.69091418895314,2.80583420940442,0.885079979548722,0.885079979548722
"5064",5,"Spwn",11.18421,2010,"North Umpqua",64928,511025,4805950,-0.245484262972485,-0.591439849623873,-0.427128644967902,0.383574456331732,-0.53880519680751,-0.208150588558607,-0.691784153345877,-0.0741827136624202,2.19312787612078,"once",511.025,4805.95,"2010","5",2.80431679996205,2.74110559410268,0.0632112058593624,0.0632112058593624
"5065",5,"Spwn",14.58333,2006,"North Umpqua",405248,510699,4804987,-0.370164373571481,1.41056722643099,0.346917333353909,2.83308936060515,0.324040536751889,-1.72065570456674,-0.561595282553362,-0.206045530282929,2.18254565360833,"annual",510.699,4804.987,"2006","5",2.31971788242274,2.46653085946096,-0.146812977038222,-0.146812977038222
"5066",5,"Spwn",8.333334,2007,"North Umpqua",405248,510699,4804987,-0.370164373571481,0.967100146631123,0.261219637904304,2.83308936060515,1.80463171074976,-1.72065570456674,-0.561595282553362,-0.206045530282929,2.18254565360833,"annual",510.699,4804.987,"2007","5",1.51444640677477,2.29010715264047,-0.775660745865698,-0.775660745865698
"5067",5,"Spwn",62.5,2009,"North Umpqua",405248,510699,4804987,-0.370164373571481,0.214298765628468,0.145524880837562,2.83308936060515,-0.403188895070889,-1.72065570456674,-0.561595282553362,-0.206045530282929,2.18254565360833,"annual",510.699,4804.987,"2009","5",3.41317861811503,2.52205747194563,0.891121146169398,0.891121146169398
"5068",5,"Spwn",8.333334,2010,"North Umpqua",405248,510699,4804987,-0.370164373571481,-0.412470552338457,0.113383280834734,2.83308936060515,-0.314402972130768,-1.72065570456674,-0.561595282553362,-0.206045530282929,2.18254565360833,"annual",510.699,4804.987,"2010","5",2.51332483064906,2.48009776679578,0.0332270638532861,0.0332270638532861
"5069",5,"Spwn",10.41667,2011,"North Umpqua",405248,510699,4804987,-0.370164373571481,1.43957909146462,0.597594455067342,2.83308936060515,0.355687004334506,-1.72065570456674,-0.561595282553362,-0.206045530282929,2.18254565360833,"annual",510.699,4804.987,"2011","5",2.22425351457973,2.40508786232342,-0.180834347743689,-0.180834347743689
"5070",5,"Spwn",4.62963,2011,"North Umpqua",56822,511516,4804086,-0.459018904738048,1.43957909146462,0.626417756991899,0.541485574870206,0.355687004334506,0.170501596255669,-0.630739855101137,-0.0309604772979456,2.19962271518779,"three",511.516,4804.086,"2011","5",2.37465759021848,2.54629529377604,-0.171637703557556,-0.171637703557556
"5071",5,"Spwn",1.515152,2005,"North Umpqua",58154,512798,4803215,-0.574324570931103,-0.159464482597074,0.804383554591303,0.861537712665873,1.23179868137551,-0.821567127957734,-0.501705605081344,0.30163823253441,2.21659395454213,"three",512.798,4803.215,"2005","5",2.62131955817424,2.17806741968111,0.443252138493127,0.443252138493127
"5072",5,"Spwn",68.18182,2009,"North Umpqua",58154,512527,4803350,-0.574324570931103,0.214298765628468,0.175120393086185,0.861537712665873,-0.403188895070889,-0.821567127957734,-0.501705605081344,0.30163823253441,2.21659395454213,"three",512.527,4803.35,"2009","5",3.59652323914268,2.53787116419778,1.0586520749449,1.0586520749449
"5073",5,"Spwn",16.66667,2011,"North Umpqua",58154,513288,4803148,-0.574324570931103,1.43957909146462,0.54254247790709,0.861537712665873,0.355687004334506,-0.821567127957734,-0.501705605081344,0.30163823253441,2.21659395454213,"three",513.288,4803.148,"2011","5",2.14489435106846,2.44104752521452,-0.296153174146064,-0.296153174146064
"5074",3,"Spwn",0,2008,"North Umpqua",8366,513788,4803098,-1.03197481229458,0.0300545837914821,-0.488702489893693,0.323243089925448,-0.472155818110786,-1.02712351517996,-0.16335510354966,3.76653800766935,2.23435886058491,"three",513.788,4803.098,"2008","3",1.5805955165085,2.05916801671325,-0.478572500204747,-0.478572500204747
"5075",3,"Spwn",0,2011,"North Umpqua",8366,513788,4803098,-1.03197481229458,0.615001602813815,-0.50171974964223,0.323243089925448,-0.276682940062597,-1.02712351517996,-0.16335510354966,3.76653800766935,2.23435886058491,"three",513.788,4803.098,"2011","3",1.71501145248632,2.0768168297373,-0.361805377250979,-0.361805377250979
"5076",1,"Spwn",16.66667,2007,"North Umpqua",55482,507277,4806457,-1.44133399679934,0.656070346822469,1.31450128203871,0.462570506169301,1.33241207199802,-0.79835406613002,-0.66426688685562,-0.855146735243597,2.13159225221089,"three",507.277,4806.457,"2007","1",2.59955521209281,3.24779053525968,-0.648235323166873,-0.648235323166873
"5077",1,"Spwn",2.083333,2008,"North Umpqua",55482,507502,4807349,-1.44133399679934,0.15721697923112,1.60709839277286,0.462570506169301,-0.376976669396398,-0.79835406613002,-0.66426688685562,-0.855146735243597,2.13159225221089,"three",507.502,4807.349,"2008","1",2.89578927577332,3.34171102917574,-0.44592175340242,-0.44592175340242
"5078",1,"Spwn",20.83333,2009,"North Umpqua",55482,507502,4807349,-1.44133399679934,-0.0763850509098441,1.31921838396115,0.462570506169301,-0.692002869423364,-0.79835406613002,-0.66426688685562,-0.855146735243597,2.13159225221089,"three",507.502,4807.349,"2009","1",4.0453956695319,3.43144440764306,0.613951261888843,0.613951261888843
"5079",1,"Spwn",2.777778,2011,"North Umpqua",55482,507502,4807349,-1.44133399679934,1.11178269433133,1.70384090217181,0.462570506169301,-0.0449285057454483,-0.79835406613002,-0.66426688685562,-0.855146735243597,2.13159225221089,"three",507.502,4807.349,"2011","1",3.28955280319299,3.34094196766828,-0.0513891644752813,-0.0513891644752813
"5080",6,"Spwn",13.6,2008,"North Umpqua",405184,507542,4807991,0.408725274880929,0.15721697923112,1.41167181658872,0.25859832411549,-0.376976669396398,-0.0798295703715465,-0.65849736877081,-0.827324422150131,2.15533611397319,"three",507.542,4807.991,"2008","6",2.10566049372693,2.5834417336187,-0.477781239891767,-0.477781239891767
"5081",6,"Spwn",0,2008,"North Umpqua",57146,509834,4812148,-0.057057930413102,0.325259729945426,0.613991789720076,3.02036432321637,-0.361473096893802,-0.488353205321171,-0.451866865578075,-0.162329513885558,2.23109159938419,"nine",509.834,4812.148,"2008","6",1.84816746789256,2.6078428424807,-0.75967537458814,-0.75967537458814
"5082",6,"Spwn",1.612903,2011,"North Umpqua",8369,509910,4812322,-0.0604023267957614,1.18299363577753,0.639717425087524,3.02036432321637,-0.084886166834612,-0.793799301071354,-0.451866865578075,-0.162329513885558,2.23380329390301,"nine",509.91,4812.322,"2011","6",1.49167313919823,2.60044129681005,-1.10876815761182,-1.10876815761182
"5083",4,"Spwn",26.92308,2007,"North Umpqua",55863,503262,4794915,-0.461552538361274,-0.151740544503703,0.925249914514074,5.08321276193855,0.855317598593408,-0.848002519878218,0.110827886404862,-0.888239778856951,2.00668234322956,"nine",503.262,4794.915,"2007","4",1.87003528731779,2.54120441016018,-0.671169122842393,-0.671169122842393
"5084",4,"Spwn",4.615385,2008,"North Umpqua",55863,504189,4795351,-0.461552538361274,-0.220879209876069,1.24787938790874,5.08321276193855,-0.375058701664118,-0.848002519878218,0.110827886404862,-0.888239778856951,2.00668234322956,"nine",504.189,4795.351,"2008","4",2.32030056279098,2.6004073712146,-0.280106808423621,-0.280106808423621
"5085",4,"Spwn",0,2008,"North Umpqua",56758,504864,4797017,-0.745674212869937,-0.220879209876069,0.288423504463534,2.7039126990669,-0.375058701664118,-0.848002519878218,-0.00108068407916514,3.34055763226143,2.04543973318141,"three",504.864,4797.017,"2008","4",1.85656598753756,2.05690297119498,-0.20033698365742,-0.20033698365742
"5086",4,"Spwn",0,2011,"North Umpqua",56758,504864,4797017,-0.745674212869937,0.179446849841308,0.366403509302905,2.7039126990669,-0.170155815598887,-0.848002519878218,-0.00108068407916514,3.34055763226143,2.04543973318141,"three",504.864,4797.017,"2011","4",3.31117406667965,2.04018915021497,1.27098491646468,1.27098491646468
"5087",4,"Spwn",98.4127,2005,"North Umpqua",57409,507470,4794033,-0.466594469271496,-0.879674612620385,0.428175922597741,2.22750528757603,0.229900287225819,-1.23808453125344,0.266364627515285,3.24050106051851,2.07665728959313,"nine",507.47,4794.033,"2005","4",3.50735957312197,1.94965663941862,1.55770293370335,1.55770293370335
"5088",4,"Spwn",126.9841,2011,"North Umpqua",57409,507406,4794124,-0.466594469271496,0.17869329490537,0.213338185181805,2.22750528757603,-0.305292625402438,-1.23808453125344,0.266364627515285,3.24050106051851,2.07665728959313,"nine",507.406,4794.124,"2011","4",3.07759220971718,2.12850428302604,0.949087926691137,0.949087926691137
"5089",4,"Spwn",0.9708738,2007,"North Umpqua",57521,517383,4799325,-0.707695044857766,-0.135350724647039,-0.145439556639987,0.73274581642463,0.548922253361701,-1.29404090967599,1.11533002977834,3.10555021675171,2.29791833455031,"nine",517.383,4799.325,"2007","4",1.29705235287082,2.28091637801841,-0.98386402514759,-0.98386402514759
"5090",4,"Spwn",0,2009,"North Umpqua",57521,517383,4799325,-0.707695044857766,-0.725384239486958,-0.260101758187692,0.73274581642463,-1.06960276671596,-1.29404090967599,1.11533002977834,3.10555021675171,2.29791833455031,"nine",517.383,4799.325,"2009","4",3.23314433593261,2.45565584527034,0.777488490662271,0.777488490662271
"5091",4,"Spwn",11.65049,2010,"North Umpqua",57521,517383,4799325,-0.707695044857766,-1.12514513300238,-0.396310834092043,0.73274581642463,-0.886676594249769,-1.29404090967599,1.11533002977834,3.10555021675171,2.29791833455031,"nine",517.383,4799.325,"2010","4",2.51541727244528,2.44202577336316,0.0733914990821255,0.0733914990821255
"5092",4,"Spwn",4.854369,2011,"North Umpqua",57521,516910,4799531,-0.707695044857766,-0.0622558958609954,0.0554498560081105,0.73274581642463,-0.66115555506253,-1.29404090967599,1.11533002977834,3.10555021675171,2.29791833455031,"nine",516.91,4799.531,"2011","4",2.06130376270431,2.37573760955145,-0.314433846847142,-0.314433846847142
"5093",7,"Spwn",3.225806,2007,"North Umpqua",62520,521638,4799223,1.89475206757596,-0.373474084403635,3.535682645551,0.364759559185806,0.373827782468987,0.10823434808621,0.261190348710823,-1.21975637500019,2.30824922927809,"once",521.638,4799.223,"2007","7",2.15008575413477,3.16809255619274,-1.01800680205797,-1.01800680205797
"5094",6,"Spwn",44.31818,2009,"North Umpqua",58398,521019,4800497,0.810711585542107,-0.888152105649694,2.35928861260839,0.364759559185806,-1.17173454845986,0.410735371287837,-0.15036024118835,-0.739852901443735,2.33572332447603,"nine",521.019,4800.497,"2009","6",3.08919498085571,2.47657288453134,0.612622096324369,0.612622096324369
"5095",6,"Spwn",1.941748,2005,"North Umpqua",58159,520947,4800644,0.800881087083986,-1.00118534604048,3.17174653876445,0.364759559185806,-0.0737779370518246,-0.0398607286411509,-0.15036024118835,-0.739852901443735,2.34885850816961,"three",520.947,4800.644,"2005","6",2.38178856304772,2.1158004733864,0.265988089661317,0.265988089661317
"5096",6,"Spwn",40.7767,2009,"North Umpqua",58159,520692,4801389,0.800881087083986,-0.888152105649694,2.35928861260839,0.364759559185806,-1.17173454845986,-0.0398607286411509,-0.15036024118835,-0.739852901443735,2.34885850816961,"three",520.692,4801.389,"2009","6",3.10009463300469,2.44152346250737,0.658571170497319,0.658571170497319
"5097",5,"Spwn",0,2006,"North Umpqua",405320,525947,4794165,-0.113735314564687,-0.2610060102148,1.88916255468675,2.74568553866147,-0.641256639840126,-1.23911025794963,0.910739834721256,0.656005649921204,2.41252380436013,"once",525.947,4794.165,"2006","5",1.19047275022419,2.20630700211988,-1.01583425189568,-1.01583425189568
"5098",5,"Spwn",0,2006,"North Umpqua",8407,525948,4793003,-0.27345557817291,-0.2610060102148,2.14184301061233,0.434809920765951,-0.641256639840126,-1.97140759584375,1.09919402519062,0.426348665303511,2.43151889376998,"nine",525.948,4793.003,"2006","5",1.1402522553623,2.20825184019974,-1.06799958483743,-1.06799958483743
"5099",5,"Spwn",0,2009,"North Umpqua",8407,525995,4792951,-0.27345557817291,-0.916410415747391,2.02249018292473,0.434809920765951,-1.31853899530145,-1.97140759584375,1.09919402519062,0.426348665303511,2.43151889376998,"nine",525.995,4792.951,"2009","5",2.3571936749909,2.27262644263387,0.0845672323570304,0.0845672323570304
"5100",5,"Spwn",0,2010,"North Umpqua",8407,525948,4793003,-0.27345557817291,-1.34292250948864,1.87081042475652,0.434809920765951,-1.0340404483466,-1.97140759584375,1.09919402519062,0.426348665303511,2.43151889376998,"nine",525.948,4793.003,"2010","5",2.66567975546901,2.24940733093915,0.416272424529858,0.416272424529858
"5101",5,"Spwn",1.06383,2011,"North Umpqua",8407,525750,4793684,-0.27345557817291,-0.690532323699798,2.4775206321685,0.434809920765951,-0.961557251130862,-1.97140759584375,1.09919402519062,0.426348665303511,2.43151889376998,"nine",525.75,4793.684,"2011","5",1.70546282859169,2.13783928644833,-0.432376457856643,-0.432376457856643
"5102",4,"Spwn",64.94253,2010,"North Umpqua",64679,530308,4790885,0.0504188078841825,-1.29846276826826,1.36052942998345,2.96135257170547,-0.972745396235827,-0.0852989908188641,0.756551346438607,-0.532697505529818,2.52326676295291,"once",530.308,4790.885,"2010","4",3.23596074972903,2.69942627043358,0.536534479295452,0.536534479295452
"5103",5,"Spwn",1.73913,2007,"North Umpqua",55943,538069,4792347,0.424459139681168,-0.28775721044062,1.50058631961686,3.63889950383243,0.163650485139986,-0.459743929135204,0.848788334440806,-0.159035352594931,2.61629772661548,"nine",538.069,4792.347,"2007","5",1.31657742113884,2.38705340046301,-1.07047597932418,-1.07047597932418
"5104",5,"Spwn",0,2007,"North Umpqua",55684,539052,4790224,0.322100341302802,-0.28775721044062,1.52207141714758,-0.621897406685359,0.163650485139986,0.0543815929126244,0.894829734197764,-0.995166884953412,2.65346778319046,"nine",539.052,4790.224,"2007","5",1.57913968100056,2.6706852847529,-1.09154560375235,-1.09154560375235
"5105",5,"Spwn",8.247422,2007,"North Umpqua",55413,538429,4795728,0.335579272178368,-0.4401636962342,0.97206351067415,5.16271693693934,0.173559985090099,-0.716806690159118,1.98758147955088,0.644274479689917,2.63920823835493,"three",538.429,4795.728,"2007","5",1.50326436503646,2.47937141024386,-0.976107045207398,-0.976107045207398
"5106",6,"Spwn",16.66667,1999,"South Umpqua",7458,461405,4786382,0.0555114114668686,-0.34408544190203,1.57817801297899,-0.75423233255351,-1.21404172002107,1.5508991722286,1.32175972935843,-1.07897291308986,1.2541143614786,"three",461.405,4786.382,"1999","6",2.82555607278348,3.12047183599139,-0.294915763207919,-0.294915763207919
"5107",6,"Spwn",0,2002,"South Umpqua",7458,461405,4786382,0.0555114114668686,-0.645130638809498,1.35950569972526,-0.75423233255351,-1.05186156519237,1.5508991722286,1.32175972935843,-1.07897291308986,1.2541143614786,"three",461.405,4786.382,"2002","6",2.15680467582181,3.13505266783289,-0.978247992011077,-0.978247992011077
"5108",5,"Spwn",0.9174312,2013,"South Umpqua",7461,460536,4787092,-0.30639281527486,-0.816941164203497,0.990097931213904,-0.744813345217551,-0.663872676016593,1.49115627195791,1.10139210759335,-0.966075162296286,1.27486874538114,"nine",460.536,4787.092,"2013","5",2.82147410768279,3.01345089225282,-0.19197678457003,-0.19197678457003
"5109",6,"Spwn",6.280421,2004,"South Umpqua",0,460536,4787092,0.0356983965332344,-1.27905872866784,2.46531970904826,-0.20550079378517,-1.61294704220641,1.5508991722286,0.582892079286778,-1.02227153242313,1.26702467294378,"Supplemental",460.536,4787.092,"2004","6",2.48403724329978,2.75911476883878,-0.275077525538999,-0.275077525538999
