"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"6524",4,"Spwn",0,2000,"South Umpqua",7830,459944,4755656,-0.587640491528606,-1.12424111564516,0.776385578406785,-0.498858931338922,-0.246596565864964,0.186768344649161,-1.04594735181811,0.281388981152137,2.49279604535789,"annual",459.944,4755.656,"2000","4",0.916381490345799,2.48419315102173,-1.56781166067593,-1.56781166067593
"6525",4,"Spwn",0,2001,"South Umpqua",7830,459944,4755656,-0.587640491528606,-0.987990373824855,-0.156220048916566,-0.498858931338922,-1.43941750194119,0.186768344649161,-1.04594735181811,0.281388981152137,2.49279604535789,"annual",459.944,4755.656,"2001","4",2.06932478038383,2.7290076671164,-0.659682886732573,-0.659682886732573
"6526",4,"Spwn",0,2003,"South Umpqua",7830,459944,4755656,-0.587640491528606,-1.57689002361724,-0.0125575861185365,-0.498858931338922,-1.44630601315517,0.186768344649161,-1.04594735181811,0.281388981152137,2.49279604535789,"annual",459.944,4755.656,"2003","4",1.3712043333444,2.68450229874864,-1.31329796540424,-1.31329796540424
"6527",4,"Spwn",0,1999,"South Umpqua",7834,460938,4756868,-0.742256755223407,-0.187398497550148,-0.0446661223260259,-0.498858931338922,-1.03803107954857,-0.627041760623119,-1.04594735181811,0.281388981152137,2.51411132804993,"once",460.938,4756.868,"1999","4",1.10331806363966,2.65607776940739,-1.55275970576773,-1.55275970576773
"6528",4,"Spwn",33.89831,2001,"South Umpqua",7845,456991,4750768,-0.547346710213864,-0.865231685936543,-0.564829694968216,-0.466102297374787,-1.16831103761162,0.166117544463588,-0.438024057486116,0.911851123091516,2.48623443781277,"once",456.991,4750.768,"2001","4",2.13033522878765,2.76315749016222,-0.632822261374574,-0.632822261374574
"6529",4,"Spwn",33.89831,2005,"South Umpqua",7845,457640,4750420,-0.547346710213864,-0.453438997617699,0.529208437005409,-0.466102297374787,-0.359029737403513,0.166117544463588,-0.438024057486116,0.911851123091516,2.48623443781277,"once",457.64,4750.42,"2005","4",3.08587767996554,2.51418887213668,0.571688807828859,0.571688807828859
"6530",4,"Spwn",30.90909,2010,"South Umpqua",63467,454121,4749431,-0.452294061421549,-0.654109546240079,0.0380566381953672,-0.506175388271893,-1.47116799615736,1.66814717428773,-0.620736462638604,1.12161350722905,2.57246323999667,"once",454.121,4749.431,"2010","4",3.12419099887027,2.70329318486869,0.420897814001581,0.420897814001581
"6531",4,"Spwn",8.163265,2003,"South Umpqua",7850,455411,4747171,-0.57241274704436,-1.53052296503404,0.100480848182516,-0.235686763081552,-1.40766700772502,0.613270585216509,-0.746366952623459,0.961417604359591,2.6011752439214,"nine",455.411,4747.171,"2003","4",1.65483631536638,2.60114970885798,-0.9463133934916,-0.9463133934916
"6532",5,"Spwn",0,2012,"South Umpqua",7859,445228,4736461,-0.48455450841739,-1.0115539609737,0.108533311371882,3.00827170583037,-0.00763648720064021,-1.51586905840626,-0.972213103172512,0.228838388021285,2.86353349954383,"nine",445.228,4736.461,"2012","5",2.60470628590363,2.34481975843609,0.259886527467537,0.259886527467537
"6533",4,"Spwn",0,2000,"South Umpqua",7868,445471,4739087,-0.870815526269874,-0.962526497389818,-0.462781903805821,0.838768063962208,-0.341293800484756,-2.16784432140792,-1.07051466113939,3.22649408392177,2.83679660576905,"once",445.471,4739.087,"2000","4",1.45357790792047,2.00152823083879,-0.547950322918316,-0.547950322918316
"6534",4,"Spwn",0,1999,"South Umpqua",7871,446073,4740998,-0.745688717669773,-0.144451959682101,-1.03367423251406,1.88234601913336,-0.986945246959364,-1.81298771413746,-1.12937062261673,2.12555275865669,2.84978726313111,"nine",446.073,4740.998,"1999","4",1.72626130221371,2.37285765585467,-0.646596353640952,-0.646596353640952
"6535",4,"Spwn",0,2004,"South Umpqua",7876,445007,4741158,-0.814226278820905,-1.29887770104665,-0.655525627465951,2.8746687629127,-1.54709997609078,-1.51586905840626,-0.998766338828345,2.5874877796789,2.86326838408746,"nine",445.007,4741.158,"2004","4",2.22275441159975,2.22073214481722,0.00202226678252707,0.00202226678252707
"6536",5,"Spwn",13.63636,2007,"South Umpqua",7887,441203,4743232,-0.150332210029434,-0.736012014475161,0.630604278194047,2.6782717418635,-0.510497805821291,-0.835656986987583,-0.699476825769494,-0.43936044063057,2.96686224866351,"nine",441.203,4743.232,"2007","5",2.00216828808737,2.48110372224326,-0.47893543415589,-0.47893543415589
"6537",5,"Spwn",35.71429,2001,"South Umpqua",7885,441780,4744353,-0.187600780002564,-0.976018551321815,-0.404749546006746,2.6782717418635,-1.25089399388958,-0.0201611021083164,-0.699476825769494,-0.43936044063057,2.98539381906368,"once",441.78,4744.353,"2001","5",2.87790447138084,2.78202631443861,0.0958781569422293,0.0958781569422293
"6538",4,"Spwn",0,1998,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.720239613399728,-0.459993496147797,2.46916663615702,0.233936475027608,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"1998","4",1.01062516226314,2.33788495783215,-1.32725979556901,-1.32725979556901
"6539",4,"Spwn",27.38095,1999,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.153953406113085,-1.69184416142521,2.46916663615702,-0.995409406140681,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"1999","4",2.4174365997985,2.65718226437294,-0.23974566457444,-0.23974566457444
"6540",4,"Spwn",17.85714,2000,"South Umpqua",7891,442225,4744557,-0.516967487077513,-1.06286177170101,-0.896249345140618,2.46916663615702,-0.316590174062202,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2000","4",2.27126091728285,2.44176954938185,-0.170508632098997,-0.170508632098997
"6541",4,"Spwn",78.57143,2002,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.837487462358069,-2.00169660165498,2.46916663615702,-0.796093897187168,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2002","4",3.89902430539978,2.6960745435417,1.20294976185808,1.20294976185808
"6542",4,"Spwn",27.38095,2003,"South Umpqua",7891,442225,4744557,-0.516967487077513,-1.518551142531,-1.71257000349631,2.46916663615702,-1.339732035063,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2003","4",3.04869192274373,2.64059342496501,0.408098497778712,0.408098497778712
"6543",4,"Spwn",15.47619,2004,"South Umpqua",7891,442225,4744557,-0.516967487077513,-1.31236975497865,-0.902068439163131,2.46916663615702,-1.50568973051708,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2004","4",2.62673608410296,2.48436062595655,0.142375458146417,0.142375458146417
"6544",4,"Spwn",105.9524,2005,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.397190434746273,-0.603281528217656,2.46916663615702,-0.573998794253626,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2005","4",4.16569407690194,2.40825748803604,1.75743658886591,1.75743658886591
"6545",4,"Spwn",0,2007,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.598051012297274,-0.835992428309469,2.46916663615702,-0.630532093182164,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2007","4",1.91522219117139,2.45369361579747,-0.538471424626074,-0.538471424626074
"6546",4,"Spwn",85.71429,2008,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.552444069428551,-0.783669037848151,2.46916663615702,-1.15904717770316,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2008","4",3.67673476565573,2.46521369543858,1.21152107021715,1.21152107021715
"6547",4,"Spwn",119.0476,2009,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.559855197644719,-0.867893926349617,2.46916663615702,-1.43838818417358,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2009","4",4.06733120602776,2.49371036998204,1.57362083604572,1.57362083604572
"6548",4,"Spwn",173.8095,2010,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.70712761732497,-1.16566326672794,2.46916663615702,-1.46348770204522,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2010","4",4.37656500565489,2.55274418592357,1.82382081973132,1.82382081973132
"6549",4,"Spwn",72.61905,2011,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.519949122634586,-0.603603098137144,2.46916663615702,-1.1183495367378,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2011","4",4.91856928191397,2.42705191872958,2.49151736318439,2.49151736318439
"6550",4,"Spwn",70.2381,2012,"South Umpqua",7891,442225,4744557,-0.516967487077513,-1.08072449099126,-0.871832056596494,2.46916663615702,-0.100433442864851,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2012","4",3.13931211190237,2.42757332299143,0.711738788910945,0.711738788910945
"6551",4,"Spwn",0,2013,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.55320418514303,-2.19365181825225,2.46916663615702,-0.44652174765006,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2013","4",2.21441952730428,2.72909484377432,-0.514675316470045,-0.514675316470045
"6552",4,"Spwn",15.47619,2015,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.603143787584282,-0.430920051372185,2.46916663615702,-0.661205762656836,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2015","4",2.18455879193797,2.3707629815517,-0.186204189613737,-0.186204189613737
"6553",4,"Spwn",3.571429,2017,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.603143787584282,-0.410934260622649,2.46916663615702,-0.661205762656836,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2017","4",1.26361976809316,2.36661692586725,-1.10299715777409,-1.10299715777409
"6554",4,"Spwn",11.90476,2018,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.603143787584282,-1.67959366901294,2.46916663615702,-0.661205762656836,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2018","4",2.14275574721533,2.62980053554818,-0.487044788332843,-0.487044788332843
"6555",4,"Spwn",17.85714,2019,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.603143787584282,-1.09597950568167,2.46916663615702,-0.661205762656836,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2019","4",2.36080435587521,2.5087296782711,-0.147925322395896,-0.147925322395896
"6556",4,"Spwn",4.761905,2020,"South Umpqua",7891,442225,4744557,-0.516967487077513,-0.55320418514303,-1.14788881980831,2.46916663615702,-0.44652174765006,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"annual",442.225,4744.557,"2020","4",2.51215113218317,2.51215113218317,0,0
"6557",4,"Spwn",0,2013,"South Umpqua",64716,443540,4745371,-0.669651683024731,-0.55320418514303,-2.19365181825225,2.46916663615702,-0.44652174765006,-0.624513091212641,-1.02379332006793,1.309636777445,3.01708837187256,"once",443.54,4745.371,"2013","4",2.30785348104597,2.83522346426395,-0.527369983217981,-0.527369983217981
"6558",4,"Spwn",0,2016,"South Umpqua",65751,443921,4746027,-0.516967487077513,-0.603143787584282,-1.09597950568167,2.46916663615702,-0.661205762656836,-1.97440111150633,-1.02379332006793,1.309636777445,2.99435472148894,"once",443.921,4746.027,"2016","4",1.30182582463604,2.5087296782711,-1.20690385363506,-1.20690385363506
"6559",4,"Spwn",57.14286,2002,"South Umpqua",7895,442022,4744901,-0.426490788213686,-0.837487462358069,-0.629857299782998,-0.625123936735083,-0.796093897187168,-1.97440111150633,0.548877186367125,-0.439050966465979,2.99402332716848,"nine",442.022,4744.901,"2002","4",4.23814180364225,3.02392271881962,1.21421908482263,1.21421908482263
"6560",4,"Spwn",271.4286,2011,"South Umpqua",7895,442022,4744901,-0.426490788213686,-0.519949122634586,1.10726340529019,-0.625123936735083,-1.1183495367378,-1.97440111150633,0.548877186367125,-0.439050966465979,2.99402332716848,"nine",442.022,4744.901,"2011","4",5.20443633438687,2.68456884348016,2.51986749090671,2.51986749090671
"6561",4,"Spwn",6.666667,1998,"South Umpqua",7894,441932,4747120,-0.642856953999029,-0.720239613399728,0.698521607216831,-0.745160413829777,0.233936475027608,1.41949468225735,-0.904429451156843,-0.200220426041678,3.03259762607012,"once",441.932,4747.12,"1998","4",1.34560856803541,2.72856697794325,-1.38295840990784,-1.38295840990784
"6562",4,"Spwn",9.302325,2013,"South Umpqua",64589,438485,4744554,-0.534610316246239,-0.50588698191673,-1.86236872516895,3.24374823525956,-0.307326314153744,-1.95922909504346,-0.136709115037234,0.266740657873226,2.99907377661231,"once",438.485,4744.554,"2013","4",2.58498073192746,2.96454172318927,-0.37956099126181,-0.37956099126181
"6563",5,"Spwn",2.409639,1998,"South Umpqua",7901,436774,4744907,-0.422830028270896,-0.65353945945422,0.454375152179944,0.236647371263733,0.337580856396594,-0.318122647643015,0.553358987570598,-0.124701137641373,3.02443207001397,"nine",436.774,4744.907,"1998","5",1.3954510257214,2.69574273026167,-1.30029170454027,-1.30029170454027
"6564",5,"Spwn",26.50603,1999,"South Umpqua",7901,437185,4744117,-0.422830028270896,-0.153953406113085,-0.901676388165398,0.236647371263733,-0.995409406140681,-0.318122647643015,0.553358987570598,-0.124701137641373,3.02443207001397,"nine",437.185,4744.117,"1999","5",2.90760365403247,3.04326923781909,-0.135665583786622,-0.135665583786622
"6565",5,"Spwn",0,1998,"South Umpqua",7909,437142,4742773,0.322846434520276,-0.65353945945422,1.49795764226571,0.157465710013906,0.337580856396594,1.36934273894953,-0.377562835481571,-0.827772209307038,3.02571787997736,"annual",437.142,4742.773,"1998","5",1.29885171841539,2.59004375509194,-1.29119203667655,-1.29119203667655
"6566",5,"Spwn",11.32076,1999,"South Umpqua",7909,437142,4742773,0.322846434520276,-0.153953406113085,-0.00319681791426853,0.157465710013906,-1.01683505136486,1.36934273894953,-0.377562835481571,-0.827772209307038,3.02571787997736,"annual",437.142,4742.773,"1999","5",2.79107104266571,2.96853191082091,-0.177460868155199,-0.177460868155199
"6567",5,"Spwn",34.90566,2000,"South Umpqua",7909,437142,4742773,0.322846434520276,-1.06552217670168,1.00714943871211,0.157465710013906,-0.162192508921237,1.36934273894953,-0.377562835481571,-0.827772209307038,3.02571787997736,"annual",437.142,4742.773,"2000","5",2.70065397641681,2.70144377736048,-0.000789800943666152,-0.000789800943666152
"6568",5,"Spwn",97.16982,2002,"South Umpqua",7909,437142,4742773,0.322846434520276,-0.329350107229048,-0.335990849112426,0.157465710013906,-0.91826599837307,1.36934273894953,-0.377562835481571,-0.827772209307038,3.02571787997736,"annual",437.142,4742.773,"2002","5",4.18806517303264,3.02915220274749,1.15891297028515,1.15891297028515
"6569",5,"Spwn",17.92453,2003,"South Umpqua",7909,437142,4742773,0.322846434520276,-1.3978827728575,0.0566548327169778,0.157465710013906,-1.12302105583693,1.36934273894953,-0.377562835481571,-0.827772209307038,3.02571787997736,"annual",437.142,4742.773,"2003","5",3.34163284215908,2.92873776497415,0.412895077184928,0.412895077184928
"6570",5,"Spwn",16.03774,2004,"South Umpqua",7909,437142,4742773,0.322846434520276,-1.07616379670439,1.04066759648448,0.157465710013906,-1.48454912713624,1.36934273894953,-0.377562835481571,-0.827772209307038,3.02571787997736,"annual",437.142,4742.773,"2004","5",2.84835378545878,2.74729898798405,0.101054797474724,0.101054797474724
"6571",5,"Spwn",1.639344,2001,"South Umpqua",7924,451840,4740720,0.541780216654381,-0.934022158096866,1.01843081629853,1.21742408810718,-1.26823403935926,-0.163452368702089,-0.464379777864553,-0.837332285632142,2.7644200861804,"nine",451.84,4740.72,"2001","5",2.28003911228645,2.58151320820005,-0.301474095913599,-0.301474095913599
"6572",5,"Spwn",3.278688,2010,"South Umpqua",7924,451840,4740720,0.541780216654381,-0.710548138040124,1.7514516503047,1.21742408810718,-1.46095399677111,-0.163452368702089,-0.464379777864553,-0.837332285632142,2.7644200861804,"nine",451.84,4740.72,"2010","5",3.10068482546503,2.44286788389301,0.657816941572019,0.657816941572019
"6573",5,"Spwn",2.739726,1999,"South Umpqua",7922,454085,4741967,0.490732953007693,-0.247637667922586,1.24665735778707,0.535428037505337,-1.03241733880062,-0.100235633440131,-0.462429763398619,-1.21819845233526,2.80931738871644,"nine",454.085,4741.967,"1999","5",1.30689572223876,2.63856368345849,-1.33166796121973,-1.33166796121973
"6574",5,"Spwn",1.652892,2000,"South Umpqua",7927,456787,4742524,0.393366907307086,-0.962526497389818,2.1922755541812,0.0528784091497895,-0.173910895813987,0.283279227149085,-0.482813340025953,-0.966753947421952,2.85524864153231,"nine",456.787,4742.524,"2000","5",1.02322253682453,2.38214175408716,-1.35891921726263,-1.35891921726263
"6575",5,"Spwn",9.090909,2009,"South Umpqua",7927,456787,4742524,0.393366907307086,-0.67159220767309,2.03942852587451,0.0528784091497895,-1.45628247767197,0.283279227149085,-0.482813340025953,-0.966753947421952,2.85524864153231,"nine",456.787,4742.524,"2009","5",3.1255880758259,2.47272425160778,0.652863824218121,0.652863824218121
"6576",5,"Spwn",0,2001,"South Umpqua",63863,457747,4742740,0.364538422757611,-0.918439785950053,1.20418369801034,-0.688804615629022,-1.30196399082082,0.072978221177636,-0.463916514759387,-0.55810488220674,2.87002882822486,"once",457.747,4742.74,"2001","5",2.13522979616249,2.55839925057112,-0.42316945440863,-0.42316945440863
"6577",5,"Spwn",148.5148,2011,"South Umpqua",7929,457701,4742766,0.364538422757611,-0.668551744815175,2.61325022439727,-0.688804615629022,-1.27971489138256,0.072978221177636,-0.463916514759387,-0.55810488220674,2.87002882822486,"once",457.701,4742.766,"2011","5",4.43323367928381,2.27155115948853,2.16168251979529,2.16168251979529
