"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"83",3,"Spwn",5.852517,2003,"Necanicum",1839,431240,5083002,-0.712230249043342,-0.572789364959393,-1.48264749272689,0.173263507274877,2.04190030229721,-1.80944795900709,-1.28424804090376,1.94503237336184,-0.911550703472279,"once",431.24,5083.002,"2003","3",2.32489226272925,2.10117562021305,0.223716642516198,0.223716642516198
"84",4,"Spwn",115.6627,2001,"Necanicum",1842,432675,5083487,0.301729926972057,2.72570897837782,-1.87431256909303,1.86741112463523,0.95792887227038,-1.80944795900709,1.55605093019331,2.63291251893976,-0.914143347987829,"once",432.675,5083.487,"2001","4",3.88171639149666,2.87462926389208,1.00708712760457,1.00708712760457
"85",4,"Spwn",32.53012,2006,"Necanicum",1842,432675,5083487,0.301729926972057,1.52303530061982,-0.858754502446844,1.86741112463523,0.719701296856787,-1.80944795900709,1.55605093019331,2.63291251893976,-0.914143347987829,"once",432.675,5083.487,"2006","4",2.41546851894236,2.60611715000036,-0.190648631057992,-0.190648631057992
"86",4,"Spwn",21.68675,2007,"Necanicum",1842,432675,5083487,0.301729926972057,1.40943689402708,-1.23802891258455,1.86741112463523,1.77362456574457,-1.80944795900709,1.55605093019331,2.63291251893976,-0.914143347987829,"once",432.675,5083.487,"2007","4",2.23539995093666,2.59345108394724,-0.358051133010582,-0.358051133010582
"87",5,"Spwn",12.2807,1999,"Necanicum",1844,434196,5082974,2.28835205094426,2.33016799250365,-0.197129109417736,-0.200887386543595,0.639530245647489,-1.80944795900709,0.289733147937099,-0.553139201887999,-0.877714046988723,"three",434.196,5082.974,"1999","5",2.05028547560964,2.79716670998248,-0.746881234372834,-0.746881234372834
"88",5,"Spwn",3.508772,2000,"Necanicum",1844,434319,5083287,2.28835205094426,1.09765353928248,-0.252176673947567,-0.200887386543595,0.65361132541531,-1.80944795900709,0.289733147937099,-0.553139201887999,-0.877714046988723,"three",434.319,5083.287,"2000","5",2.07320026909635,2.73494270921347,-0.661742440117121,-0.661742440117121
"89",5,"Spwn",7.017544,2002,"Necanicum",1844,434196,5082974,2.28835205094426,2.05504508539247,-0.515941657496308,-0.200887386543595,2.00290162507419,-1.80944795900709,0.289733147937099,-0.553139201887999,-0.877714046988723,"three",434.196,5082.974,"2002","5",2.97036963111972,2.73647344038181,0.233896190737905,0.233896190737905
"90",5,"Spwn",3.508772,2005,"Necanicum",1844,434196,5082974,2.28835205094426,2.55559395158968,-0.238413679657502,-0.200887386543595,1.56312760712685,-1.80944795900709,0.289733147937099,-0.553139201887999,-0.877714046988723,"three",434.196,5082.974,"2005","5",3.1902615870347,2.74303684611373,0.447224740920974,0.447224740920974
"91",5,"Spwn",0,2006,"Necanicum",1844,434196,5082974,2.28835205094426,1.52303530061982,0.133151865130818,-0.200887386543595,0.719701296856787,-1.80944795900709,0.289733147937099,-0.553139201887999,-0.877714046988723,"three",434.196,5082.974,"2006","5",2.57279098042357,2.67223977598647,-0.0994487955628996,-0.0994487955628996
"92",5,"Spwn",17.54386,2009,"Necanicum",1844,434319,5083287,2.28835205094426,0.894382095313049,-0.0205224019886882,-0.200887386543595,-0.0692227636876595,-1.80944795900709,0.289733147937099,-0.553139201887999,-0.877714046988723,"three",434.319,5083.287,"2009","5",4.05654437497259,2.73310149273477,1.32344288223782,1.32344288223782
"93",3,"Spwn",2.222222,2000,"Necanicum",1846,433808,5082359,-0.417568658662056,1.09765353928248,-0.692288019730386,-0.158235922595792,0.65361132541531,-1.80944795900709,-2.12273508036543,1.60112128252639,-0.866510118903667,"once",433.808,5082.359,"2000","3",1.33169687532482,2.07673095604491,-0.745034080720093,-0.745034080720093
"94",5,"Spwn",154.0984,2010,"Necanicum",16687,434846,5082586,2.11707841801412,0.493679258127702,-0.835133691791278,-0.704075637561592,0.862669808233814,-1.80944795900709,0.197962311178545,-0.882531783113509,-0.866139741115731,"nine",434.846,5082.586,"2010","5",4.24245002006325,2.86765512276684,1.37479489729641,1.37479489729641
"95",5,"Spwn",0.7407407,2007,"Necanicum",20413,435006,5081083,0.969089023330019,1.40943689402708,-1.24340790907047,2.13615604787041,1.77362456574457,-1.80944795900709,0.197962311178545,0.877274894919202,-0.829009367875175,"once",435.006,5081.083,"2007","5",2.16816622289005,2.57535507266012,-0.407188849770068,-0.407188849770068
"96",4,"Spwn",0,2003,"Necanicum",1850,434986,5080231,0.576122448367529,-0.572789364959393,-2.03988328783358,2.13615604787041,2.04190030229721,-1.80944795900709,0.197962311178545,0.877274894919202,-0.817038228657967,"nine",434.986,5080.231,"2003","4",2.97159734193078,2.7255679645455,0.246029377385282,0.246029377385282
"97",3,"Spwn",0,2013,"Necanicum",16857,435060,5079480,0.260685062275782,3.64692988756275,-1.75706015348689,2.13615604787041,5.18249254858329,-1.80944795900709,0.197962311178545,0.877274894919202,-0.806151767248285,"nine",435.06,5079.48,"2013","3",2.10616991980276,2.52027720779675,-0.414107287993989,-0.414107287993989
"98",6,"Spwn",2.884615,2008,"Necanicum",17497,435055,5083699,5.19037600298833,1.66376168490635,0.033020455566819,-0.110587125292177,-0.118530517471688,-1.80944795900709,0.206249045979038,-0.951048743951114,-0.886748619458726,"nine",435.055,5083.699,"2008","6",2.45781145089191,2.86556726765452,-0.407755816762616,-0.407755816762616
"99",6,"Spwn",42.30769,2009,"Necanicum",17497,435055,5083699,5.19037600298833,0.894382095313049,0.571692314482966,-0.110587125292177,-0.0692227636876595,-1.80944795900709,0.206249045979038,-0.951048743951114,-0.886748619458726,"nine",435.055,5083.699,"2009","6",4.05314279252554,2.7008674212374,1.35227537128814,1.35227537128814
"100",6,"Spwn",100.9615,2010,"Necanicum",17497,435055,5083699,5.19037600298833,0.493679258127702,-0.267064888995553,-0.110587125292177,0.862669808233814,-1.80944795900709,0.206249045979038,-0.951048743951114,-0.886748619458726,"nine",435.055,5083.699,"2010","6",4.10055859446617,2.77954883472962,1.32100975973654,1.32100975973654
"101",6,"Spwn",36.53846,2011,"Necanicum",17497,434237,5083568,5.19037600298833,1.9945723017834,0.401973723144585,-0.110587125292177,2.49086458229505,-1.80944795900709,0.206249045979038,-0.951048743951114,-0.886748619458726,"nine",434.237,5083.568,"2011","6",3.42312766754688,2.59073404160528,0.832393625941604,0.832393625941604
"102",6,"Spwn",128.8462,2013,"Necanicum",17497,435055,5083699,5.19037600298833,1.69446904854585,-0.311336810031848,-0.110587125292177,4.06136049374354,-1.80944795900709,0.206249045979038,-0.951048743951114,-0.886748619458726,"nine",435.055,5083.699,"2013","6",2.41260737416984,2.5958001396792,-0.183192765509358,-0.183192765509358
"103",6,"Spwn",15.38462,2015,"Necanicum",18554,435055,5083699,4.36618498535263,0.608407997124353,0.0379361258582993,-0.110587125292177,2.91329697532969,-1.80944795900709,0.16121883584291,-0.951048743951114,-0.873534069096305,"nine",435.055,5083.699,"2015","6",2.24770956602171,2.56394547745093,-0.316235911429219,-0.316235911429219
"104",6,"Spwn",1.369863,2016,"Necanicum",18554,435055,5083699,4.36618498535263,0.983866743955757,0.579070232550612,-0.110587125292177,2.40855180045138,-1.80944795900709,0.16121883584291,-0.951048743951114,-0.873534069096305,"nine",435.055,5083.699,"2016","6",1.98013006218567,2.51212566218823,-0.531995600002562,-0.531995600002562
"105",6,"Spwn",20.48193,2004,"Necanicum",17906,436610,5084157,4.27066699775697,1.15190949467006,0.281363295786362,-0.242450010855937,1.95974735109789,-1.80944795900709,0.153093461088295,-0.948206701135215,-0.864261396619772,"three",436.61,5084.157,"2004","6",3.54588881850833,2.62586800796001,0.920020810548323,0.920020810548323
"106",6,"Spwn",1.204819,2013,"Necanicum",17906,436610,5084157,4.27066699775697,1.69446904854585,-0.221173532593932,-0.242450010855937,4.06136049374354,-1.80944795900709,0.153093461088295,-0.948206701135215,-0.864261396619772,"three",436.61,5084.157,"2013","6",2.38927417167384,2.59180222071922,-0.202528049045374,-0.202528049045374
"107",6,"Spwn",33.33334,2015,"Necanicum",17906,435520,5083906,4.27066699775697,0.608407997124353,0.132092833829242,-0.242450010855937,2.91329697532969,-1.80944795900709,0.153093461088295,-0.948206701135215,-0.864261396619772,"three",435.52,5083.906,"2015","6",2.24213160678754,2.54691487144488,-0.304783264657336,-0.304783264657336
"108",3,"Spwn",0,2007,"Necanicum",19135,436938,5084173,-0.806988146552028,1.95934360852827,0.353509803206219,-0.242450010855937,2.28771983331775,-1.80944795900709,-1.25064929357333,-0.948206701135215,-0.843335051601403,"once",436.938,5084.173,"2007","3",1.90021926259088,2.39243403318394,-0.492214770593063,-0.492214770593063
"109",3,"Spwn",87.5,2010,"Necanicum",19135,436938,5084173,-0.806988146552028,0.632521755074388,-0.176394159058966,-0.242450010855937,1.47601990595248,-1.80944795900709,-1.25064929357333,-0.948206701135215,-0.843335051601403,"once",436.938,5084.173,"2010","3",3.84839615526268,2.49435712453579,1.35403903072689,1.35403903072689
"110",5,"Spwn",20.83333,2008,"Necanicum",17332,437352,5083848,1.69598850983381,2.17316482160084,0.230993119505159,0.52453869855552,0.0215610423069199,0.726194713703109,-0.022971863636504,-0.917509378253734,-0.835133829154255,"nine",437.352,5083.848,"2008","5",2.51651422976782,2.96444226776772,-0.447928037999898,-0.447928037999898
"111",5,"Spwn",0,2010,"Necanicum",18602,437511,5084201,1.68813424560181,0.632521755074388,-0.942038489054941,0.594026807684214,1.47601990595248,-0.319798288874345,0.827234218090411,-0.209886725946024,-0.829974995679436,"once",437.511,5084.201,"2010","5",4.29497121904136,2.92329552329682,1.37167569574454,1.37167569574454
"112",5,"Spwn",0,2013,"Necanicum",18602,437511,5084201,1.68813424560181,2.50548254834976,-1.09193554453216,0.594026807684214,4.60446502326745,-0.319798288874345,0.827234218090411,-0.209886725946024,-0.829974995679436,"once",437.511,5084.201,"2013","5",2.60669347255896,2.80764909134248,-0.200955618783517,-0.200955618783517
"113",5,"Spwn",20,2015,"Necanicum",18602,437511,5084201,1.68813424560181,0.981794467881926,-0.713724578326451,0.594026807684214,3.42603368242584,-0.319798288874345,0.827234218090411,-0.209886725946024,-0.829974995679436,"once",437.511,5084.201,"2015","5",2.49750667998912,2.73407711274268,-0.236570432753558,-0.236570432753558
"114",5,"Spwn",0,2016,"Necanicum",18602,437511,5084201,1.68813424560181,1.97309598610915,-0.17869313950947,0.594026807684214,3.17853592963956,-0.319798288874345,0.827234218090411,-0.209886725946024,-0.829974995679436,"once",437.511,5084.201,"2016","5",2.12082418604473,2.69870728211837,-0.577883096073639,-0.577883096073639
"115",5,"Spwn",90.4762,2010,"Necanicum",1862,437666,5085236,1.61136514681803,0.623479095843125,-0.942038489054941,0.594026807684214,0.0838150782838369,0.457141300160076,0.82368788285991,-0.209886725946024,-0.813215400775345,"annual",437.666,5085.236,"2010","5",4.40952025088732,3.10012396004564,1.30939629084167,1.30939629084167
"116",5,"Spwn",47.61905,2011,"Necanicum",1862,437666,5085236,1.61136514681803,1.12647701558214,-0.273246984218504,0.594026807684214,1.15164361323065,0.457141300160076,0.82368788285991,-0.209886725946024,-0.813215400775345,"annual",437.666,5085.236,"2011","5",3.90044481335951,2.89867461118763,1.00177020217188,1.00177020217188
"117",5,"Spwn",12.38095,2013,"Necanicum",1862,437666,5085236,1.61136514681803,0.696762313363153,-1.09193554453216,0.594026807684214,2.35109268380516,0.457141300160076,0.82368788285991,-0.209886725946024,-0.813215400775345,"annual",437.666,5085.236,"2013","5",2.68927569964599,2.94925456324385,-0.259978863597859,-0.259978863597859
"118",5,"Spwn",11.22449,2015,"Necanicum",1862,437666,5085236,1.61136514681803,0.257439785710953,-0.713724578326451,0.594026807684214,1.65511014295411,0.457141300160076,0.82368788285991,-0.209886725946024,-0.813215400775345,"annual",437.666,5085.236,"2015","5",2.63583517690355,2.89991449024192,-0.264079313338369,-0.264079313338369
"119",5,"Spwn",3.061224,2016,"Necanicum",1862,437666,5085236,1.61136514681803,0.120857953572083,-0.17869313950947,0.594026807684214,1.4652313374584,0.457141300160076,0.82368788285991,-0.209886725946024,-0.813215400775345,"annual",437.666,5085.236,"2016","5",2.24728305705836,2.79313889705513,-0.545855839996764,-0.545855839996764
"120",4,"Spwn",70.90909,2002,"Necanicum",1863,437300,5086700,0.506954250453435,2.68614734424104,-1.15168256046273,0.229473227538915,2.25367590606978,0.457141300160076,-0.346409111150339,0.487720850052504,-0.792275827978836,"once",437.3,5086.7,"2002","4",3.59572581552841,2.91595199753154,0.67977381799687,0.67977381799687
"121",4,"Spwn",15.45455,2013,"Necanicum",1863,437300,5086700,0.506954250453435,0.696762313363153,-1.45792352446551,0.229473227538915,2.35109268380516,0.457141300160076,-0.346409111150339,0.487720850052504,-0.792275827978836,"once",437.3,5086.7,"2013","4",2.50968769708969,2.85582527683106,-0.346137579741373,-0.346137579741373
"122",4,"Spwn",1.020408,1999,"Necanicum",1866,437670,5086181,0.596644880715667,2.60581838806999,-1.12581130829132,0.426685372842475,1.52936338350651,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.67,5086.181,"1999","4",2.04701371632366,2.76697753492845,-0.719963818604794,-0.719963818604794
"123",4,"Spwn",16.32653,2002,"Necanicum",1866,437670,5086181,0.596644880715667,2.68614734424104,-1.43646931534776,0.426685372842475,2.25367590606978,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.67,5086.181,"2002","4",3.48921511382104,2.77832241836225,0.71089269545879,0.71089269545879
"124",4,"Spwn",16.32653,2005,"Necanicum",1866,437670,5086181,0.596644880715667,1.50174737367956,-1.104820425368,0.426685372842475,0.73816173627998,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.67,5086.181,"2005","4",3.18491911236206,2.76259235789666,0.422326754465394,0.422326754465394
"125",4,"Spwn",7.142857,2007,"Necanicum",1866,437856,5086446,0.596644880715667,0.836169976511793,-1.21397125151709,0.426685372842475,1.11759968598268,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.856,5086.446,"2007","4",2.14420645045058,2.71526230882526,-0.571055858374674,-0.571055858374674
"126",4,"Spwn",3.061224,2008,"Necanicum",1866,437670,5086181,0.596644880715667,1.12704218178409,-1.35880701989886,0.426685372842475,-0.270609375577044,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.67,5086.181,"2008","4",2.4022253710466,2.8780625613066,-0.475837190260006,-0.475837190260006
"127",4,"Spwn",38.77551,2010,"Necanicum",1866,437856,5086446,0.596644880715667,0.623479095843125,-1.59389873095743,0.426685372842475,0.0838150782838369,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.856,5086.446,"2010","4",4.10618238114826,2.86929716903835,1.23688521210992,1.23688521210992
"128",4,"Spwn",19.38775,2011,"Necanicum",1866,437670,5086181,0.596644880715667,1.12647701558214,-0.985176364072465,0.426685372842475,1.15164361323065,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.67,5086.181,"2011","4",3.64636692779613,2.68069022337808,0.965676704418048,0.965676704418048
"129",4,"Spwn",0,2013,"Necanicum",1866,437856,5086446,0.596644880715667,0.696762313363153,-1.73033285101337,0.426685372842475,2.35109268380516,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.856,5086.446,"2013","4",2.38660772077778,2.71554948147358,-0.328941760695804,-0.328941760695804
"130",4,"Spwn",2.564103,2015,"Necanicum",19183,437856,5086446,0.596644880715667,0.696762313363153,-1.45792352446551,0.426685372842475,2.35109268380516,0.457141300160076,-0.346409111150339,1.52138576976017,-0.798360605923494,"three",437.856,5086.446,"2015","4",2.36141410434746,2.65731008391175,-0.29589597956429,-0.29589597956429
"131",6,"Spwn",4.761905,2005,"Necanicum",1869,438860,5083886,3.38566877316382,3.67952113854209,0.54400305857718,0.52453869855552,2.04837344339366,0.318441004862607,-0.3664320999543,-0.917509378253734,-0.810173011803016,"nine",438.86,5083.886,"2005","6",3.21373224804829,2.79645034347392,0.417281904574364,0.417281904574364
"132",4,"Spwn",90,2004,"Necanicum",1872,439335,5084275,0.83632662147293,1.85045492028514,-0.777028174378149,0.131711372747077,2.55999133597931,1.173925678767,-0.892516050417101,0.928008891358587,-0.798836805936554,"once",439.335,5084.275,"2004","4",3.69431495779398,2.64351858030141,1.05079637749257,1.05079637749257
"133",4,"Spwn",35,2011,"Necanicum",1872,439335,5084275,0.83632662147293,3.20478152890078,-0.430963220805691,0.131711372747077,2.95780980978302,1.173925678767,-0.892516050417101,0.928008891358587,-0.798836805936554,"once",439.335,5084.275,"2011","4",3.76914079651049,2.6167054496371,1.15243534687339,1.15243534687339
"134",4,"Spwn",86.11111,2011,"Necanicum",17070,440090,5085305,0.477564100424004,3.20478152890078,-0.430963220805691,0.131711372747077,2.95780980978302,-1.10187913312924,-1.06275807037513,0.928008891358587,-0.780238549870925,"three",440.09,5085.305,"2011","4",3.58324498365231,2.41901999156665,1.16422499208566,1.16422499208566
"135",4,"Spwn",13.88889,2015,"Necanicum",18466,439658,5084962,0.717499204543589,0.981794467881926,-0.879507103327308,0.131711372747077,3.42603368242584,0.799716346254548,-0.889815958982756,0.928008891358587,-0.788241355645965,"three",439.658,5084.962,"2015","4",2.33894713232305,2.51632243813204,-0.177375305808992,-0.177375305808992
"136",3,"Spwn",36.03604,2002,"Necanicum",1875,439345,5082864,-0.259723283935021,2.68614734424104,-0.862920025566375,-0.243576194124367,2.25367590606978,-0.635442750135526,-1.54448952289449,0.341360535738349,-0.776667049772973,"nine",439.345,5082.864,"2002","3",3.33218084813126,2.49129971312256,0.8408811350087,0.8408811350087
"137",3,"Spwn",10.81081,2006,"Necanicum",1875,439345,5082864,-0.259723283935021,2.13774773961173,-0.135603803426602,-0.243576194124367,0.883847368611071,-0.635442750135526,-1.54448952289449,0.341360535738349,-0.776667049772973,"nine",439.345,5082.864,"2006","3",2.5276665353136,2.41652837623368,0.11113815907992,0.11113815907992
